-15.065448,9.974416,-9.335479,0.216593,1.581298,0.720614
-15.988771,8.951821,-9.068556,0.178637,1.526292,0.678833
-17.095553,8.229689,-8.972801,0.109412,1.492635,0.649132
-18.14206,7.658119,-8.883214,0.044992,1.465875,0.6376
-18.945784,7.176534,-8.858068,0.012107,1.415655,0.631349
-19.415287,6.709726,-8.870742,0.01468,1.36228,0.601529
-19.596066,6.227483,-8.943361,0.042679,1.311641,0.570702
-19.488183,5.729337,-9.174033,0.08609,1.254908,0.525898
-19.304622,5.321569,-9.397266,0.147699,1.215638,0.464434
-19.197432,5.065248,-9.449855,0.202917,1.165739,0.391781
-19.288421,5.004893,-9.47901,0.262315,1.128067,0.346927
-19.592485,5.065558,-9.410314,0.321227,1.091984,0.318659
-19.94186,5.05111,-9.304213,0.375377,1.059109,0.312976
-20.154121,4.946661,-9.112479,0.419451,1.026679,0.32808
-20.168415,4.737303,-8.799101,0.460194,0.977728,0.355379
-20.090622,4.287771,-8.311268,0.474466,0.933301,0.372176
-20.012132,3.627329,-7.834926,0.504578,0.883479,0.392492
-19.978512,2.740682,-7.422105,0.539472,0.827747,0.392023
-19.990131,1.740872,-7.055599,0.58956,0.768976,0.363798
-19.956183,0.740898,-6.720358,0.644922,0.70748,0.337312
-19.7401,-0.198939,-6.395855,0.709244,0.642177,0.321202
-19.448454,-1.002958,-6.010241,0.808675,0.585177,0.301533
-19.203243,-1.543151,-5.573336,0.918212,0.526795,0.261043
-19.042598,-1.812868,-5.272769,1.033061,0.476553,0.222267
-18.973817,-1.887059,-5.034302,1.151786,0.429671,0.200882
-19.019328,-1.847875,-4.715555,1.272255,0.381963,0.177814
-19.102863,-1.793504,-4.372987,1.376099,0.355164,0.192837
-19.163305,-1.821807,-3.994775,1.471089,0.320233,0.206167
-19.139845,-1.971183,-3.733996,1.568167,0.28679,0.236829
-18.986985,-2.195997,-3.492778,1.659581,0.267183,0.244748
-18.727833,-2.382805,-3.17036,1.742344,0.247407,0.257832
-18.407897,-2.538723,-2.682789,1.804464,0.231546,0.245661
-18.117942,-2.776465,-1.98474,1.858231,0.220788,0.249103
-17.872656,-3.254325,-1.108998,1.911213,0.206385,0.2552
-17.626799,-3.897726,-0.206169,1.972403,0.179818,0.23706
-17.373341,-4.564264,0.582858,2.039984,0.161931,0.18758
-17.029149,-5.12605,1.235856,2.116214,0.136878,0.136376
-16.632605,-5.470244,1.725653,2.204853,0.110819,0.093846
-16.191448,-5.559295,2.030491,2.295176,0.101072,0.045966
-15.766811,-5.272319,2.229532,2.388718,0.085221,-0.012293
-15.419304,-4.654333,2.353556,2.458805,0.075408,-0.059276
-15.232063,-3.817803,2.500537,2.520472,0.080724,-0.094139
-15.105676,-2.966365,2.611506,2.565379,0.083327,-0.131567
-15.017118,-2.206363,2.495281,2.610348,0.101244,-0.167349
-14.920803,-1.522359,2.234079,2.621413,0.108552,-0.223918
-14.854289,-0.965151,2.227792,2.61174,0.132769,-0.273648
-14.855732,-0.458764,2.614567,2.55105,0.155137,-0.333774
-14.978119,-0.102087,3.182525,2.448522,0.168999,-0.379896
-15.145517,0.035054,3.505981,2.354483,0.188541,-0.438198
-15.365976,0.018719,3.224141,2.27598,0.212793,-0.501717
-15.571702,0.09153,2.687042,2.227607,0.255004,-0.5532
-15.755727,0.565282,2.534206,2.183215,0.29601,-0.587311
-15.879656,1.373544,3.050243,2.082149,0.339449,-0.571094
-15.820232,1.90372,3.692591,1.940888,0.37254,-0.544465
-15.683308,1.920378,4.036784,1.801683,0.41617,-0.5023
-15.514877,1.528541,3.995314,1.669289,0.468066,-0.467151
-15.209564,1.029522,3.593937,1.57355,0.527425,-0.439054
-14.768294,0.756021,3.11808,1.521942,0.612989,-0.405979
-14.175994,0.830652,3.014896,1.47093,0.701705,-0.350408
-13.386417,1.088535,3.453781,1.413411,0.807214,-0.282881
-12.535375,1.204882,4.220606,1.321052,0.923254,-0.210251
-11.682933,0.891734,4.934121,1.198207,1.031523,-0.165372
-10.950813,0.178801,5.49966,1.062596,1.156451,-0.146621
-10.324557,-0.707879,5.94373,0.910651,1.288103,-0.153938
-9.775045,-1.384157,6.287889,0.756825,1.416232,-0.164675
-9.226836,-1.676523,6.601498,0.605897,1.551392,-0.164171
-8.709705,-1.757895,6.942412,0.428031,1.697992,-0.154187
-8.17794,-1.696828,7.149802,0.247879,1.840632,-0.124201
-7.631555,-1.50114,7.163153,0.058328,1.985682,-0.079472
-7.130803,-1.305791,7.102115,-0.135317,2.132281,-0.019967
-6.69069,-1.155676,7.026578,-0.298127,2.276234,0.045674
-6.19019,-0.900474,6.883653,-0.438949,2.422028,0.113887
-5.583457,-0.599985,6.769242,-0.543152,2.571965,0.210703
-5.083163,-0.284569,6.619898,-0.64169,2.717101,0.328452
-4.734898,0.045758,6.429153,-0.713844,2.853312,0.451549
-4.569148,0.42117,6.205837,-0.768522,2.994264,0.569483
-4.600242,0.585719,5.96816,-0.818063,3.124555,0.684106
-4.858619,0.554482,5.717124,-0.852058,3.247064,0.788463
-5.314539,0.507834,5.379923,-0.859827,3.366222,0.889461
-5.922625,0.490512,4.865761,-0.85166,3.491703,0.997434
-6.644871,0.518067,4.279676,-0.81361,3.608262,1.11074
-7.481261,0.629231,3.848774,-0.740478,3.722372,1.220646
-8.325487,0.800361,3.358804,-0.662932,3.846436,1.329616
-9.161835,0.919559,3.033697,-0.576314,3.980296,1.447204
-10.179681,0.774991,2.655149,-0.499232,4.102298,1.574512
-11.30292,0.344426,2.303954,-0.4541,4.218149,1.686265
-12.455748,-0.319414,1.986845,-0.430701,4.323603,1.768563
-13.486677,-1.073392,1.725541,-0.412418,4.427966,1.857765
-14.380884,-1.7968,1.567216,-0.383966,4.521778,1.931348
-15.184167,-2.414019,1.574733,-0.355459,4.611016,2.00666
-15.926801,-2.985932,1.611843,-0.316718,4.691475,2.069847
-16.594073,-3.361779,1.711191,-0.257915,4.757622,2.1305
-17.23884,-3.647154,1.83433,-0.204111,4.82533,2.203294
-17.823074,-3.872663,1.881689,-0.148005,4.864296,2.270183
-18.187463,-3.947498,1.956836,-0.070902,4.897902,2.335282
-18.232754,-4.022468,2.024428,0.00273,4.923179,2.405514
-18.126084,-4.10514,2.06564,0.081514,4.955757,2.46868
-17.958804,-4.142795,2.076071,0.170603,4.976765,2.524954
-17.746032,-4.158019,2.055659,0.258002,4.986816,2.588236
-17.472571,-4.143071,2.049464,0.357408,4.979926,2.642926
-17.184046,-4.0828,2.073942,0.455281,4.972843,2.708036
-16.933539,-4.015017,2.091914,0.551072,4.959694,2.759304
-16.751629,-3.887099,2.082444,0.642499,4.954678,2.809674
-16.638119,-3.767043,1.998986,0.733842,4.921659,2.865485
-16.615927,-3.594015,1.963953,0.824142,4.896971,2.909981
-16.624175,-3.405912,1.929921,0.914134,4.857151,2.944171
-16.655451,-3.150089,1.882603,1.009284,4.812015,2.974935
-16.732267,-2.909347,1.828536,1.111673,4.778526,3.012588
-16.839397,-2.691184,1.774766,1.226338,4.730624,3.053836
-17.014851,-2.48802,1.72988,1.335347,4.694824,3.072437
-17.251009,-2.307423,1.686011,1.46323,4.634136,3.077345
-17.55556,-2.126906,1.62112,1.577126,4.577885,3.083986
-17.905724,-1.946584,1.512029,1.676906,4.518012,3.08893
-18.316747,-1.751391,1.359378,1.781198,4.448837,3.060954
-18.743124,-1.518786,1.154964,1.860851,4.390461,3.027689
-19.215341,-1.218597,0.907617,1.931608,4.33849,2.987444
-19.703001,-0.850801,0.624163,1.97901,4.266921,2.928225
-20.206102,-0.415361,0.312151,2.021287,4.190679,2.877731
-20.656179,0.065172,-0.015369,2.038329,4.109404,2.797705
-21.023064,0.650891,-0.388176,2.053562,4.010909,2.721238
-21.291366,1.296925,-0.739554,2.037328,3.928428,2.646344
-21.453406,1.988461,-1.017139,2.013103,3.831464,2.570635
-21.493812,2.665064,-1.260149,1.970988,3.738278,2.477467
-21.366933,3.311758,-1.447307,1.911484,3.623984,2.398273
-21.095367,3.868269,-1.586747,1.835963,3.526054,2.303258
-20.709624,4.36459,-1.707371,1.753212,3.423693,2.199537
-20.186888,4.785433,-1.855283,1.642744,3.308152,2.118431
-19.602925,5.070654,-2.014717,1.52981,3.194246,2.045108
-19.07173,5.235505,-2.152505,1.413112,3.078748,1.959656
-18.677261,5.392919,-2.279649,1.291154,2.956934,1.876044
-18.373565,5.429836,-2.414434,1.164627,2.836366,1.825477
-18.084465,5.293721,-2.514367,1.024687,2.734249,1.799109
-17.794869,5.014658,-2.586789,0.877051,2.60911,1.746841
-17.520463,4.735637,-2.651305,0.750877,2.482845,1.713706
-17.276463,4.464231,-2.699867,0.64033,2.362248,1.670122
-17.002147,4.207696,-2.7866,0.550604,2.221099,1.621464
-16.636694,3.95087,-2.92832,0.469516,2.078246,1.567568
-16.1196,3.784283,-3.08704,0.391309,1.93496,1.48407
-15.420366,3.677869,-3.24895,0.341239,1.777201,1.407554
-14.599697,3.60906,-3.413035,0.287473,1.625869,1.320513
-13.741242,3.608195,-3.539018,0.242159,1.478465,1.216053
-12.943444,3.585121,-3.588516,0.198079,1.312518,1.090901
-12.229073,3.540028,-3.523258,0.159637,1.15903,0.97786
-11.643782,3.480143,-3.409942,0.113634,0.98518,0.844168
-11.141915,3.359648,-3.378789,0.076338,0.791515,0.71413
-10.678185,3.253477,-3.504936,0.031437,0.575633,0.565151
-10.191626,3.124415,-3.692419,-0.015088,0.366858,0.421324
-9.667209,3.032957,-3.887644,-0.071453,0.167232,0.266119
-9.082278,3.024389,-4.067665,-0.118861,-0.027088,0.117802
-8.451982,3.075907,-4.277825,-0.179181,-0.221705,-0.017505
-7.791357,3.157825,-4.427768,-0.241233,-0.427217,-0.149274
-7.138296,3.232287,-4.562578,-0.291485,-0.643863,-0.259237
-6.523053,3.261721,-4.667146,-0.355563,-0.844426,-0.364088
-5.937871,3.201009,-4.727406,-0.421862,-1.059814,-0.445363
-5.359925,3.034935,-4.774364,-0.480269,-1.268811,-0.529284
-4.865352,2.808648,-4.820471,-0.51737,-1.469719,-0.604533
-4.401035,2.544788,-4.851468,-0.55704,-1.669772,-0.677168
-4.020315,2.288496,-4.880346,-0.574081,-1.861372,-0.761984
-3.685356,2.08494,-4.907159,-0.58062,-2.052878,-0.848517
-3.396227,1.949041,-4.961811,-0.566012,-2.25974,-0.926227
-3.13021,1.903383,-5.04442,-0.542915,-2.453637,-1.021395
-2.879658,1.932899,-5.155447,-0.52588,-2.653068,-1.110437
-2.667154,1.977421,-5.280387,-0.50089,-2.846154,-1.198638
-2.462536,2.096972,-5.464112,-0.482595,-3.046072,-1.310246
-2.273216,2.238907,-5.692335,-0.463157,-3.227187,-1.414162
-2.091644,2.426032,-5.919532,-0.443823,-3.40187,-1.525071
-1.940369,2.59072,-6.116246,-0.419407,-3.5673,-1.648194
-1.834625,2.748111,-6.266741,-0.391327,-3.751833,-1.758998
-1.789638,2.913419,-6.340188,-0.382108,-3.925919,-1.852479
-1.759734,3.056427,-6.353325,-0.37149,-4.1024,-1.963311
-1.775421,3.20713,-6.335054,-0.360027,-4.283354,-2.074961
-1.836565,3.327942,-6.270987,-0.334044,-4.454642,-2.167543
-1.943334,3.463908,-6.190465,-0.308766,-4.619714,-2.254067
-2.080349,3.562374,-6.079741,-0.279888,-4.783918,-2.337109
-2.232479,3.638289,-5.961534,-0.255249,-4.956412,-2.410529
-2.376842,3.669158,-5.814164,-0.236624,-5.118168,-2.481423
-2.521135,3.677396,-5.674764,-0.238353,-5.273544,-2.561925
-2.688172,3.678293,-5.497232,-0.237583,-5.432402,-2.648473
-2.855208,3.67919,-5.319699,-0.247146,-5.587852,-2.726359
-3.045078,3.695231,-5.126251,-0.247666,-5.719009,-2.799194
-3.242736,3.771596,-4.916404,-0.25538,-5.860922,-2.877164
-3.440414,3.847818,-4.736743,-0.26108,-5.994892,-2.944764
-3.630437,3.901299,-4.587871,-0.264894,-6.123538,-3.007192
-3.80529,3.954594,-4.477093,-0.277292,-6.24787,-3.060972
-3.957243,3.97008,-4.397746,-0.298657,-6.377538,-3.121676
-4.078866,4.000544,-4.33393,-0.330485,-6.48287,-3.186043
-4.177706,4.030926,-4.285748,-0.358974,-6.591681,-3.257345
-4.314524,4.061396,-4.221572,-0.385539,-6.697885,-3.321699
-4.458784,4.046718,-4.150515,-0.436517,-6.800713,-3.379129
-4.587577,3.941443,-4.126789,-0.492655,-6.895518,-3.433148
-4.663261,3.851029,-4.141774,-0.559425,-6.968579,-3.497772
-4.693694,3.881598,-4.04993,-0.650957,-7.040693,-3.572856
-4.686152,3.896621,-4.057375,-0.745439,-7.127817,-3.614837
-4.754196,3.783358,-4.12579,-0.820801,-7.2029,-3.669027
-4.928523,3.65533,-4.139141,-0.890725,-7.259928,-3.72156
-5.103128,3.625566,-4.075193,-0.965988,-7.308752,-3.781104
-5.194188,3.595551,-4.058504,-1.043686,-7.360513,-3.829369
-5.292956,3.595593,-4.056165,-1.100678,-7.423652,-3.891446
-5.475297,3.59567,-4.051848,-1.158479,-7.473233,-3.954452
-5.710534,3.505287,-4.070602,-1.189951,-7.523574,-4.017422
-5.998801,3.354318,-4.164691,-1.214044,-7.583231,-4.05945
-6.256663,3.203443,-4.236859,-1.215206,-7.638348,-4.098041
-6.453736,3.052615,-4.295373,-1.198994,-7.682384,-4.148896
-6.62039,2.90199,-4.309327,-1.183035,-7.734365,-4.210134
-6.817243,2.691056,-4.338781,-1.180912,-7.78114,-4.26271
-7.074921,2.464366,-4.518012,-1.168432,-7.837694,-4.318663
-7.568368,2.282244,-4.841756,-1.142091,-7.901216,-4.379674
-7.970395,1.978435,-5.411409,-1.141431,-7.984691,-4.441457
-8.280706,1.539745,-5.834821,-1.175988,-8.068246,-4.510237
-8.5759,1.22399,-5.743161,-1.203395,-8.145426,-4.582544
-8.720065,1.179152,-5.680214,-1.209424,-8.181162,-4.651733
-9.017459,1.433541,-6.045745,-1.208201,-8.205315,-4.707038
-9.429421,1.837811,-6.571789,-1.210116,-8.231597,-4.741429
-9.82563,2.115051,-6.889278,-1.211777,-8.28613,-4.75825
-10.054512,2.393586,-6.923949,-1.20265,-8.32452,-4.77178
-10.253469,2.776682,-7.138489,-1.184516,-8.351336,-4.774978
-10.437593,3.2188,-7.608851,-1.198728,-8.35764,-4.773993
-10.697696,3.653204,-8.122836,-1.22131,-8.370821,-4.79291
-10.775592,4.148282,-8.534356,-1.253337,-8.379742,-4.804121
-10.83848,4.734592,-8.763424,-1.267366,-8.349958,-4.808659
-11.068952,5.441183,-9.046654,-1.258459,-8.323733,-4.806144
-11.458582,6.027271,-9.343454,-1.253117,-8.289266,-4.808832
-11.802818,6.627324,-9.867454,-1.255018,-8.249283,-4.820267
-12.00945,6.963512,-10.444903,-1.273529,-8.193015,-4.790178
-12.131118,6.893267,-10.971564,-1.296806,-8.122711,-4.741109
-12.199617,6.822892,-11.522124,-1.351142,-8.059723,-4.747621
-12.367667,6.993701,-12.035651,-1.408962,-7.998718,-4.794913
-12.505744,7.26943,-12.65358,-1.450472,-7.931754,-4.817931
-12.719723,7.49943,-13.391302,-1.49504,-7.856119,-4.820127
-12.978592,7.533961,-14.063687,-1.504742,-7.773564,-4.795409
-13.252212,7.417443,-14.829091,-1.468365,-7.687542,-4.749844
-13.480085,7.278959,-15.460156,-1.410769,-7.589759,-4.702639
-13.738712,7.261274,-16.027873,-1.338314,-7.514474,-4.652653
-14.012527,7.228211,-16.663433,-1.241782,-7.448458,-4.580868
-14.240525,7.119672,-17.331668,-1.117945,-7.368827,-4.508322
-14.422698,6.943441,-17.97961,-0.981191,-7.270646,-4.411598
-14.620074,6.790313,-18.521115,-0.824158,-7.16064,-4.315815
-14.772069,6.712837,-18.986823,-0.645889,-7.038899,-4.216655
-14.954641,6.703443,-19.39017,-0.450077,-6.900557,-4.081975
-15.099222,6.701779,-19.748996,-0.241911,-6.754063,-3.947367
-15.175774,6.790101,-20.183217,-0.022161,-6.601363,-3.80501
-15.154357,7.103958,-20.691018,0.187028,-6.418851,-3.671601
-15.042755,7.696,-21.286326,0.363152,-6.229548,-3.524389
-14.749865,8.581107,-22.001205,0.515082,-6.039872,-3.356417
-14.215109,9.819504,-22.835968,0.594933,-5.827025,-3.197425
-13.385255,11.411526,-23.716405,0.608064,-5.597401,-3.042175
-12.366526,13.319706,-24.610517,0.547167,-5.340787,-2.908072
-11.112698,15.378986,-25.38664,0.414524,-5.054877,-2.772561
-9.813262,17.469306,-25.967064,0.227457,-4.760139,-2.64236
-8.497958,19.410289,-26.278983,-0.017166,-4.452341,-2.501847
-7.166161,21.013656,-26.325919,-0.29894,-4.117076,-2.345036
-5.939282,22.226522,-26.151259,-0.5739,-3.787852,-2.200293
-4.832674,23.070879,-25.882517,-0.819726,-3.441347,-2.054742
-3.892137,23.583717,-25.661295,-1.042807,-3.119071,-1.905461
-3.026475,23.749757,-25.527769,-1.199816,-2.788517,-1.74663
-2.311927,23.644235,-25.501371,-1.321418,-2.47159,-1.568511
-1.536062,23.349724,-25.623323,-1.403595,-2.162624,-1.38948
-0.790244,22.934296,-25.837369,-1.461041,-1.854582,-1.201735
0.047198,22.375557,-26.093984,-1.504393,-1.577358,-1.001642
1.006348,21.756122,-26.437619,-1.542841,-1.300782,-0.817233
1.828521,21.212272,-26.731327,-1.557047,-1.018314,-0.651915
2.528999,20.729226,-26.915374,-1.52063,-0.748884,-0.498602
3.153986,20.110902,-27.047332,-1.4416,-0.47055,-0.326194
3.696826,19.086467,-27.071717,-1.334293,-0.198521,-0.145006
4.104291,17.6865,-26.896146,-1.204038,0.075425,0.037974
4.231063,16.19714,-26.534487,-1.020635,0.333797,0.202957
4.114651,14.84639,-25.545704,-0.839069,0.568909,0.361257
3.769456,13.782641,-24.395236,-0.628374,0.811394,0.522214
3.172149,12.99413,-23.973199,-0.421272,1.035747,0.695568
2.375863,12.495898,-24.28057,-0.214158,1.257287,0.881189
1.494625,12.303821,-25.138646,-0.019262,1.51304,1.068335
0.839969,12.433478,-26.418677,0.144082,1.789255,1.258702
0.586595,12.938518,-27.912508,0.274693,2.088142,1.476523
0.803685,13.855866,-28.187314,0.370394,2.409426,1.680067
1.165351,15.299864,-25.391984,0.388933,2.718393,1.887953
1.523549,17.443386,-24.349348,0.328161,3.016886,2.111526
1.16557,20.042983,-24.043429,0.303704,3.274629,2.373061
-0.171793,22.787251,-21.885457,0.276687,3.497035,2.66133
-2.357201,24.990041,-18.049792,0.162031,3.718166,3.014247
-5.637809,26.045291,-10.149735,0.068451,3.865898,3.409875
-9.870574,25.811795,-0.945656,0.043401,3.89319,3.822439
-15.160187,23.607369,8.624036,0.013132,3.771112,4.189623
-21.399426,18.643212,15.802847,-0.053023,3.589234,4.486422
-28.086607,10.457718,18.570566,-0.13541,3.44692,4.645896
-35.292443,0.32264,19.895566,-0.321863,3.368937,4.613998
-41.555758,-8.044962,19.238988,-0.533831,3.365619,4.462982
-44.520529,-10.578103,15.277598,-0.555182,3.441801,4.39511
-43.871615,-6.44983,6.155436,-0.545016,3.674808,4.533015
-41.379973,1.05286,-2.69092,-0.64512,4.012114,4.825702
-38.173515,9.023399,-8.127063,-0.698002,4.40371,5.042985
-35.055561,16.473692,-12.121935,-0.599211,4.740744,5.118255
-32.493765,22.147936,-15.910339,-0.48286,5.015279,5.122992
-30.178275,24.346109,-19.078505,-0.507092,5.305838,5.105133
-28.059965,22.276567,-20.238752,-0.697554,5.616557,5.075052
-26.155388,16.338255,-19.428535,-0.949578,5.8751,5.022868
-24.13424,7.442796,-18.117742,-1.135378,6.028465,4.969691
-21.179478,-3.479162,-16.912072,-1.178095,6.030321,4.837316
-16.829049,-13.924815,-16.802124,-1.089752,5.927621,4.557417
-11.471151,-21.424524,-17.891176,-0.881343,5.809025,4.167729
-6.575256,-24.773849,-18.786337,-0.606614,5.695959,3.798157
-2.899129,-24.490184,-19.071815,-0.380446,5.568612,3.536893
-0.530307,-21.642345,-18.644708,-0.235445,5.401639,3.383288
0.838091,-17.118997,-17.498647,-0.159002,5.211933,3.347527
1.457615,-11.276837,-16.197102,-0.095369,5.024175,3.36766
1.02487,-4.335794,-15.084112,-0.031835,4.864213,3.418448
0.5158,2.656671,-14.247567,0.070742,4.71963,3.530853
1.066621,8.473248,-13.578751,0.231875,4.536317,3.68828
2.969418,12.143369,-12.876272,0.4727,4.345784,3.839136
5.63117,13.718206,-12.502449,0.702133,4.180923,3.946062
8.122699,13.868067,-12.498263,0.765798,4.018615,4.021738
9.605511,13.429411,-12.798103,0.640733,3.858299,4.057828
9.674973,13.097866,-12.836107,0.385466,3.71181,4.070069
8.642621,12.958514,-12.120018,0.164056,3.581967,4.087886
7.062812,12.970521,-11.282505,0.041604,3.480377,4.124878
5.095772,12.868716,-10.649239,-0.013867,3.393479,4.172376
2.538389,12.066257,-10.120697,-0.071224,3.325919,4.207836
-0.920259,10.390056,-9.692743,-0.172208,3.259733,4.170695
-5.494755,8.37438,-9.463539,-0.311898,3.196196,4.045394
-11.271366,6.763236,-9.756763,-0.44172,3.151372,3.80406
-17.196519,6.309479,-10.545599,-0.472459,3.11937,3.476702
-21.137251,7.676929,-11.453129,-0.405124,3.036477,3.159282
-21.420827,10.457624,-12.647287,-0.264836,2.916101,2.869222
-18.194141,13.176589,-13.925684,-0.092468,2.830669,2.6834
-13.246108,14.730656,-14.60246,0.07534,2.810226,2.505072
-9.238399,15.727165,-15.403195,0.14884,2.772616,2.271651
-7.168339,16.869093,-15.838417,0.01598,2.729685,2.070324
-6.600853,17.746856,-14.914866,-0.238149,2.694789,1.921687
-7.056678,18.086973,-13.101751,-0.405922,2.650839,1.817893
-8.192605,17.374268,-11.028032,-0.447388,2.609707,1.702253
-9.643599,15.410512,-9.181451,-0.36774,2.535555,1.554883
-11.1535,12.835569,-7.593884,-0.25041,2.436967,1.372977
-12.573063,10.455033,-6.291589,-0.149935,2.356641,1.223911
-13.767238,8.757799,-5.389396,-0.089198,2.268342,1.157321
-14.614344,7.737005,-4.739387,-0.064539,2.160173,1.181929
-14.999465,7.075537,-4.508661,-0.048842,2.046579,1.24894
-14.761741,6.366319,-4.776522,-0.016718,1.953022,1.34856
-13.969592,5.655394,-5.366932,0.037299,1.887227,1.400834
-13.012402,5.484381,-6.426601,0.093742,1.813841,1.368814
-12.415332,6.155289,-7.82428,0.134097,1.758617,1.280336
-12.397838,7.489508,-9.127969,0.151504,1.722654,1.178057
-12.753703,9.186317,-10.219866,0.175371,1.698427,1.083674
-13.231129,10.944936,-10.990795,0.206537,1.707639,0.987369
-13.676615,12.367835,-11.097124,0.234597,1.713015,0.901506
-14.028227,13.116266,-10.508897,0.266306,1.686713,0.821047
-14.330847,12.909905,-9.584944,0.312381,1.658462,0.75102
-14.706465,11.784158,-8.804673,0.363647,1.616717,0.682869
-15.217173,10.099723,-8.333458,0.396327,1.561412,0.615742
-15.956012,8.475597,-7.863267,0.367469,1.490584,0.548808
-16.894095,7.355929,-7.42424,0.32215,1.424095,0.491475
-17.894901,6.715733,-7.510575,0.26518,1.383195,0.465257
-18.843288,6.262752,-7.813504,0.225562,1.344286,0.432055
-19.533562,5.854454,-8.204717,0.194046,1.312373,0.40825
-19.912614,5.536579,-8.563883,0.193643,1.271838,0.363527
-19.987765,5.249456,-8.771199,0.227276,1.23154,0.307386
-19.880909,5.083257,-8.874924,0.281981,1.211217,0.244079
-19.728821,5.030187,-8.939882,0.340426,1.168065,0.19829
-19.653111,5.105359,-8.962913,0.387722,1.156385,0.154912
-19.714231,5.203183,-8.982282,0.426241,1.12026,0.118715
